.\IMG\left_2017_09_26_23_25_08_926.jpg,TRUE,0.5620148,0.372231,0,0,.\IMG\center_2017_09_26_23_25_08_926.jpg,TRUE,0.4837117,0.3739421,0,0,.\IMG\right_2017_09_26_23_25_08_926.jpg,TRUE,0.4029755,0.3767573,0,0
.\IMG\left_2017_09_26_23_25_09_007.jpg,TRUE,0.5861206,0.2952059,0,0,.\IMG\center_2017_09_26_23_25_09_007.jpg,TRUE,0.4831221,0.2968701,0,0,.\IMG\right_2017_09_26_23_25_09_007.jpg,TRUE,0.3766586,0.3003688,0,0
.\IMG\left_2017_09_26_23_25_09_086.jpg,TRUE,0.6301204,0.1472567,0,0,.\IMG\center_2017_09_26_23_25_09_086.jpg,TRUE,0.4796228,0.1480317,0,0,.\IMG\right_2017_09_26_23_25_09_086.jpg,TRUE,0.323333,0.1525629,0,0
.\IMG\left_2017_09_26_23_25_09_168.jpg,FALSE,0.746985,-0.2535873,0,0,.\IMG\center_2017_09_26_23_25_09_168.jpg,FALSE,0.4675883,-0.2605737,0,0,.\IMG\right_2017_09_26_23_25_09_168.jpg,FALSE,0.1737535,-0.2551786,0,0
.\IMG\left_2017_09_26_23_25_09_249.jpg,FALSE,1.87623,-4.666959,0,0,.\IMG\center_2017_09_26_23_25_09_249.jpg,FALSE,0.3147184,-5.277428,0,0,.\IMG\right_2017_09_26_23_25_09_249.jpg,FALSE,-1.560497,-5.486397,0,0
.\IMG\left_2017_09_26_23_25_09_321.jpg,FALSE,0.08717012,2.171765,0,0,.\IMG\center_2017_09_26_23_25_09_321.jpg,FALSE,0.5365638,2.104206,0,0,.\IMG\right_2017_09_26_23_25_09_321.jpg,FALSE,0.9774569,2.068968,0,0
.\IMG\left_2017_09_26_23_25_09_408.jpg,FALSE,0.3182819,1.25782,0,0,.\IMG\center_2017_09_26_23_25_09_408.jpg,FALSE,0.5140147,1.240962,0,0,.\IMG\right_2017_09_26_23_25_09_408.jpg,FALSE,0.7106615,1.229668,0,0
.\IMG\left_2017_09_26_23_25_09_475.jpg,FALSE,0.3680428,1.116941,0,0,.\IMG\center_2017_09_26_23_25_09_475.jpg,FALSE,0.5093498,1.106186,0,0,.\IMG\right_2017_09_26_23_25_09_475.jpg,FALSE,0.6520509,1.09849,0,0
.\IMG\left_2017_09_26_23_25_09_560.jpg,FALSE,0.4007197,1.030936,0,0,.\IMG\center_2017_09_26_23_25_09_560.jpg,FALSE,0.5056604,1.023592,0,0,.\IMG\right_2017_09_26_23_25_09_560.jpg,FALSE,0.6120028,1.018086,0,0
.\IMG\left_2017_09_26_23_25_09_647.jpg,FALSE,0.4214645,0.9773765,0,0,.\IMG\center_2017_09_26_23_25_09_647.jpg,FALSE,0.5012174,0.972101,0,0,.\IMG\right_2017_09_26_23_25_09_647.jpg,FALSE,0.5822235,0.9680157,0,0
.\IMG\left_2017_09_26_23_25_09_726.jpg,FALSE,0.4274968,0.9232271,0,0,.\IMG\center_2017_09_26_23_25_09_726.jpg,FALSE,0.4935755,0.9191178,0,0,.\IMG\right_2017_09_26_23_25_09_726.jpg,FALSE,0.560757,0.9158227,0,0
.\IMG\left_2017_09_26_23_25_09_812.jpg,FALSE,0.4342539,0.8396206,0,0,.\IMG\center_2017_09_26_23_25_09_812.jpg,FALSE,0.4897397,0.8365105,0,0,.\IMG\right_2017_09_26_23_25_09_812.jpg,FALSE,0.5462017,0.8338625,0,0
.\IMG\left_2017_09_26_23_25_09_897.jpg,FALSE,0.4412185,0.7516474,0,0,.\IMG\center_2017_09_26_23_25_09_897.jpg,FALSE,0.4887413,0.74929,0,0,.\IMG\right_2017_09_26_23_25_09_897.jpg,FALSE,0.5371354,0.7471301,0,0
.\IMG\left_2017_09_26_23_25_09_984.jpg,FALSE,0.4486184,0.7245766,0,0,.\IMG\center_2017_09_26_23_25_09_984.jpg,FALSE,0.4889122,0.7226571,0,0,.\IMG\right_2017_09_26_23_25_09_984.jpg,FALSE,0.5299742,0.720853,0,0
.\IMG\left_2017_09_26_23_25_10_071.jpg,FALSE,0.4532697,0.719236,0,0,.\IMG\center_2017_09_26_23_25_10_071.jpg,FALSE,0.4891586,0.7175398,0,0,.\IMG\right_2017_09_26_23_25_10_071.jpg,FALSE,0.5257496,0.715937,0,0
.\IMG\left_2017_09_26_23_25_10_140.jpg,FALSE,0.45615,0.7150521,0,0,.\IMG\center_2017_09_26_23_25_10_140.jpg,FALSE,0.4893155,0.7134945,0,0,.\IMG\right_2017_09_26_23_25_10_140.jpg,FALSE,0.5231392,0.7120163,0,0
.\IMG\left_2017_09_26_23_25_10_227.jpg,FALSE,0.4605591,0.7069366,0,0,.\IMG\center_2017_09_26_23_25_10_227.jpg,FALSE,0.4900016,0.7055711,0,0,.\IMG\right_2017_09_26_23_25_10_227.jpg,FALSE,0.5200408,0.7042645,0,0
.\IMG\left_2017_09_26_23_25_10_294.jpg,FALSE,0.4627718,0.7019335,0,0,.\IMG\center_2017_09_26_23_25_10_294.jpg,FALSE,0.4903521,0.7006644,0,0,.\IMG\right_2017_09_26_23_25_10_294.jpg,FALSE,0.5184972,0.6994438,0,0
.\IMG\left_2017_09_26_23_25_10_379.jpg,FALSE,0.4653238,0.695628,0,0,.\IMG\center_2017_09_26_23_25_10_379.jpg,FALSE,0.4907567,0.6944692,0,0,.\IMG\right_2017_09_26_23_25_10_379.jpg,FALSE,0.5167161,0.6933477,0,0
.\IMG\left_2017_09_26_23_25_10_464.jpg,FALSE,0.4680097,0.6886576,0,0,.\IMG\center_2017_09_26_23_25_10_464.jpg,FALSE,0.4911838,0.6876132,0,0,.\IMG\right_2017_09_26_23_25_10_464.jpg,FALSE,0.5148436,0.6865954,0,0
.\IMG\left_2017_09_26_23_25_10_550.jpg,FALSE,0.4699276,0.6838422,0,0,.\IMG\center_2017_09_26_23_25_10_550.jpg,FALSE,0.4915642,0.682875,0,0,.\IMG\right_2017_09_26_23_25_10_550.jpg,FALSE,0.5136578,0.681927,0,0
.\IMG\left_2017_09_26_23_25_10_634.jpg,FALSE,0.4743577,0.6794968,0,0,.\IMG\center_2017_09_26_23_25_10_634.jpg,FALSE,0.4946412,0.6785962,0,0,.\IMG\right_2017_09_26_23_25_10_634.jpg,FALSE,0.5153599,0.6777095,0,0
.\IMG\left_2017_09_26_23_25_10_717.jpg,FALSE,0.4853023,0.6753969,0,0,.\IMG\center_2017_09_26_23_25_10_717.jpg,FALSE,0.5043845,0.6745548,0,0,.\IMG\right_2017_09_26_23_25_10_717.jpg,FALSE,0.5238871,0.673722,0,0
.\IMG\left_2017_09_26_23_25_10_801.jpg,FALSE,0.5043935,0.6706641,0,0,.\IMG\center_2017_09_26_23_25_10_801.jpg,FALSE,0.5221757,0.6698843,0,0,.\IMG\right_2017_09_26_23_25_10_801.jpg,FALSE,0.5403674,0.6691094,0,0
.\IMG\left_2017_09_26_23_25_10_879.jpg,FALSE,0.5135242,0.6681561,0,0,.\IMG\center_2017_09_26_23_25_10_879.jpg,FALSE,0.5306196,0.6674093,0,0,.\IMG\right_2017_09_26_23_25_10_879.jpg,FALSE,0.5481168,0.6666648,0,0
.\IMG\left_2017_09_26_23_25_10_956.jpg,FALSE,0.5212306,0.6652306,0,0,.\IMG\center_2017_09_26_23_25_10_956.jpg,FALSE,0.5374898,0.6645232,0,0,.\IMG\right_2017_09_26_23_25_10_956.jpg,FALSE,0.5541385,0.6638161,0,0
.\IMG\left_2017_09_26_23_25_11_034.jpg,FALSE,0.5255676,0.6627061,0,0,.\IMG\center_2017_09_26_23_25_11_034.jpg,FALSE,0.5410666,0.6620346,0,0,.\IMG\right_2017_09_26_23_25_11_034.jpg,FALSE,0.5569407,0.6613612,0,0
.\IMG\left_2017_09_26_23_25_11_108.jpg,FALSE,0.5278497,0.6604874,0,0,.\IMG\center_2017_09_26_23_25_11_108.jpg,FALSE,0.5426534,0.6598483,0,0,.\IMG\right_2017_09_26_23_25_11_108.jpg,FALSE,0.5578175,0.659206,0,0
.\IMG\left_2017_09_26_23_25_11_179.jpg,FALSE,0.5286927,0.6589818,0,0,.\IMG\center_2017_09_26_23_25_11_179.jpg,FALSE,0.5430131,0.6583651,0,0,.\IMG\right_2017_09_26_23_25_11_179.jpg,FALSE,0.5576831,0.6577442,0,0
.\IMG\left_2017_09_26_23_25_11_251.jpg,FALSE,0.5290669,0.6571463,0,0,.\IMG\center_2017_09_26_23_25_11_251.jpg,FALSE,0.5427886,0.6565572,0,0,.\IMG\right_2017_09_26_23_25_11_251.jpg,FALSE,0.556846,0.6559629,0,0
.\IMG\left_2017_09_26_23_25_11_323.jpg,FALSE,0.5288886,0.6554763,0,0,.\IMG\center_2017_09_26_23_25_11_323.jpg,FALSE,0.5420586,0.6549127,0,0,.\IMG\right_2017_09_26_23_25_11_323.jpg,FALSE,0.5555512,0.6543428,0,0
.\IMG\left_2017_09_26_23_25_11_394.jpg,FALSE,0.5285274,0.6543171,0,0,.\IMG\center_2017_09_26_23_25_11_394.jpg,FALSE,0.5413113,0.6537711,0,0,.\IMG\right_2017_09_26_23_25_11_394.jpg,FALSE,0.5544081,0.6532184,0,0
.\IMG\left_2017_09_26_23_25_11_464.jpg,FALSE,0.5278611,0.65288,0,0,.\IMG\center_2017_09_26_23_25_11_464.jpg,FALSE,0.5401638,0.6523558,0,0,.\IMG\right_2017_09_26_23_25_11_464.jpg,FALSE,0.5527675,0.6518244,0,0
.\IMG\left_2017_09_26_23_25_11_535.jpg,FALSE,0.5272773,0.6518745,0,0,.\IMG\center_2017_09_26_23_25_11_535.jpg,FALSE,0.539242,0.6513658,0,0,.\IMG\right_2017_09_26_23_25_11_535.jpg,FALSE,0.5514993,0.6508492,0,0
.\IMG\left_2017_09_26_23_25_11_612.jpg,FALSE,0.5264413,0.650621,0,0,.\IMG\center_2017_09_26_23_25_11_612.jpg,FALSE,0.5379829,0.6501312,0,0,.\IMG\right_2017_09_26_23_25_11_612.jpg,FALSE,0.5498068,0.6496334,0,0
.\IMG\left_2017_09_26_23_25_11_685.jpg,FALSE,0.5255788,0.6494554,0,0,.\IMG\center_2017_09_26_23_25_11_685.jpg,FALSE,0.5367261,0.6489834,0,0,.\IMG\right_2017_09_26_23_25_11_685.jpg,FALSE,0.5481458,0.6485029,0,0
.\IMG\left_2017_09_26_23_25_11_759.jpg,FALSE,0.524932,0.6486334,0,0,.\IMG\center_2017_09_26_23_25_11_759.jpg,FALSE,0.5358009,0.6481739,0,0,.\IMG\right_2017_09_26_23_25_11_759.jpg,FALSE,0.5469352,0.6477057,0,0
.\IMG\left_2017_09_26_23_25_11_830.jpg,FALSE,0.524084,0.6476008,0,0,.\IMG\center_2017_09_26_23_25_11_830.jpg,FALSE,0.5346025,0.6471568,0,0,.\IMG\right_2017_09_26_23_25_11_830.jpg,FALSE,0.5453775,0.6467041,0,0
.\IMG\left_2017_09_26_23_25_11_907.jpg,TRUE,0.4914421,0.6160733,0,0,.\IMG\center_2017_09_26_23_25_11_907.jpg,TRUE,0.4845075,0.616349,0,0,.\IMG\right_2017_09_26_23_25_11_907.jpg,TRUE,0.4774081,0.6166413,0,0
.\IMG\left_2017_09_26_23_25_11_975.jpg,TRUE,0.4914005,0.6154469,0,0,.\IMG\center_2017_09_26_23_25_11_975.jpg,TRUE,0.4843542,0.6157268,0,0,.\IMG\right_2017_09_26_23_25_11_975.jpg,TRUE,0.4771405,0.6160237,0,0
.\IMG\left_2017_09_26_23_25_12_057.jpg,TRUE,0.4913224,0.6135899,0,0,.\IMG\center_2017_09_26_23_25_12_057.jpg,TRUE,0.4841225,0.6138749,0,0,.\IMG\right_2017_09_26_23_25_12_057.jpg,TRUE,0.4767515,0.6141779,0,0
.\IMG\left_2017_09_26_23_25_12_125.jpg,TRUE,0.4912235,0.6104954,0,0,.\IMG\center_2017_09_26_23_25_12_125.jpg,TRUE,0.4838642,0.610785,0,0,.\IMG\right_2017_09_26_23_25_12_125.jpg,TRUE,0.4763305,0.611094,0,0
.\IMG\left_2017_09_26_23_25_12_197.jpg,TRUE,0.491135,0.6073151,0,0,.\IMG\center_2017_09_26_23_25_12_197.jpg,TRUE,0.4836527,0.6076078,0,0,.\IMG\right_2017_09_26_23_25_12_197.jpg,TRUE,0.4759927,0.6079214,0,0
.\IMG\left_2017_09_26_23_25_12_268.jpg,TRUE,0.4910007,0.6018573,0,0,.\IMG\center_2017_09_26_23_25_12_268.jpg,TRUE,0.4833487,0.6021535,0,0,.\IMG\right_2017_09_26_23_25_12_268.jpg,TRUE,0.4755151,0.6024731,0,0
.\IMG\left_2017_09_26_23_25_12_339.jpg,TRUE,0.490888,0.5967988,0,0,.\IMG\center_2017_09_26_23_25_12_339.jpg,TRUE,0.4831046,0.5970972,0,0,.\IMG\right_2017_09_26_23_25_12_339.jpg,TRUE,0.4751365,0.5974213,0,0
.\IMG\left_2017_09_26_23_25_12_408.jpg,TRUE,0.4907497,0.5914327,0,0,.\IMG\center_2017_09_26_23_25_12_408.jpg,TRUE,0.4827821,0.5917351,0,0,.\IMG\right_2017_09_26_23_25_12_408.jpg,TRUE,0.4746252,0.5920656,0,0
.\IMG\left_2017_09_26_23_25_12_479.jpg,TRUE,0.490669,0.5914574,0,0,.\IMG\center_2017_09_26_23_25_12_479.jpg,TRUE,0.4825521,0.5917654,0,0,.\IMG\right_2017_09_26_23_25_12_479.jpg,TRUE,0.4742422,0.5921022,0,0
.\IMG\left_2017_09_26_23_25_12_551.jpg,TRUE,0.4905415,0.5905845,0,0,.\IMG\center_2017_09_26_23_25_12_551.jpg,TRUE,0.4822177,0.5908998,0,0,.\IMG\right_2017_09_26_23_25_12_551.jpg,TRUE,0.473696,0.5912449,0,0
.\IMG\left_2017_09_26_23_25_12_619.jpg,TRUE,0.4904437,0.5900493,0,0,.\IMG\center_2017_09_26_23_25_12_619.jpg,TRUE,0.4819576,0.5903705,0,0,.\IMG\right_2017_09_26_23_25_12_619.jpg,TRUE,0.4732698,0.5907223,0,0
.\IMG\left_2017_09_26_23_25_12_692.jpg,TRUE,0.4903072,0.5893548,0,0,.\IMG\center_2017_09_26_23_25_12_692.jpg,TRUE,0.4815944,0.5896839,0,0,.\IMG\right_2017_09_26_23_25_12_692.jpg,TRUE,0.4726743,0.590045,0,0
.\IMG\left_2017_09_26_23_25_12_765.jpg,TRUE,0.4901517,0.5886136,0,0,.\IMG\center_2017_09_26_23_25_12_765.jpg,TRUE,0.4811994,0.5889514,0,0,.\IMG\right_2017_09_26_23_25_12_765.jpg,TRUE,0.4720344,0.5893221,0,0
.\IMG\left_2017_09_26_23_25_12_837.jpg,TRUE,0.4899855,0.5879949,0,0,.\IMG\center_2017_09_26_23_25_12_837.jpg,TRUE,0.4808452,0.5883394,0,0,.\IMG\right_2017_09_26_23_25_12_837.jpg,TRUE,0.4714875,0.5887178,0,0
.\IMG\left_2017_09_26_23_25_12_909.jpg,TRUE,0.4896964,0.5871037,0,0,.\IMG\center_2017_09_26_23_25_12_909.jpg,TRUE,0.4802925,0.5874575,0,0,.\IMG\right_2017_09_26_23_25_12_909.jpg,TRUE,0.4706647,0.5878466,0,0
.\IMG\left_2017_09_26_23_25_12_980.jpg,TRUE,0.4894433,0.5864055,0,0,.\IMG\center_2017_09_26_23_25_12_980.jpg,TRUE,0.4798312,0.5867665,0,0,.\IMG\right_2017_09_26_23_25_12_980.jpg,TRUE,0.4699908,0.587164,0,0
.\IMG\left_2017_09_26_23_25_13_051.jpg,TRUE,0.4891177,0.5854816,0,0,.\IMG\center_2017_09_26_23_25_13_051.jpg,TRUE,0.4792136,0.585853,0,0,.\IMG\right_2017_09_26_23_25_13_051.jpg,TRUE,0.4690741,0.5862623,0,0
.\IMG\left_2017_09_26_23_25_13_122.jpg,TRUE,0.4888178,0.5845336,0,0,.\IMG\center_2017_09_26_23_25_13_122.jpg,TRUE,0.4786032,0.5849159,0,0,.\IMG\right_2017_09_26_23_25_13_122.jpg,TRUE,0.4681458,0.5853378,0,0
.\IMG\left_2017_09_26_23_25_13_191.jpg,TRUE,0.4886003,0.5838259,0,0,.\IMG\center_2017_09_26_23_25_13_191.jpg,TRUE,0.47814,0.5842168,0,0,.\IMG\right_2017_09_26_23_25_13_191.jpg,TRUE,0.4674308,0.5846487,0,0
.\IMG\left_2017_09_26_23_25_13_261.jpg,TRUE,0.4883083,0.5829356,0,0,.\IMG\center_2017_09_26_23_25_13_261.jpg,TRUE,0.4775008,0.5833389,0,0,.\IMG\right_2017_09_26_23_25_13_261.jpg,TRUE,0.4664362,0.5837848,0,0
.\IMG\left_2017_09_26_23_25_13_329.jpg,TRUE,0.4880856,0.5822394,0,0,.\IMG\center_2017_09_26_23_25_13_329.jpg,TRUE,0.4770021,0.5826523,0,0,.\IMG\right_2017_09_26_23_25_13_329.jpg,TRUE,0.4656556,0.5831094,0,0
.\IMG\left_2017_09_26_23_25_13_401.jpg,TRUE,0.4877791,0.5811909,0,0,.\IMG\center_2017_09_26_23_25_13_401.jpg,TRUE,0.4763059,0.5816174,0,0,.\IMG\right_2017_09_26_23_25_13_401.jpg,TRUE,0.46456,0.5820903,0,0
.\IMG\left_2017_09_26_23_25_13_474.jpg,TRUE,0.4875433,0.5802824,0,0,.\IMG\center_2017_09_26_23_25_13_474.jpg,TRUE,0.4757599,0.5807197,0,0,.\IMG\right_2017_09_26_23_25_13_474.jpg,TRUE,0.4636961,0.5812051,0,0
.\IMG\left_2017_09_26_23_25_13_542.jpg,TRUE,0.4872822,0.5789204,0,0,.\IMG\center_2017_09_26_23_25_13_542.jpg,TRUE,0.4750594,0.5793728,0,0,.\IMG\right_2017_09_26_23_25_13_542.jpg,TRUE,0.4625455,0.5798758,0,0
.\IMG\left_2017_09_26_23_25_13_609.jpg,TRUE,0.4871167,0.5778245,0,0,.\IMG\center_2017_09_26_23_25_13_609.jpg,TRUE,0.4745426,0.5782888,0,0,.\IMG\right_2017_09_26_23_25_13_609.jpg,TRUE,0.4616695,0.5788059,0,0
.\IMG\left_2017_09_26_23_25_13_694.jpg,TRUE,0.4869002,0.5763007,0,0,.\IMG\center_2017_09_26_23_25_13_694.jpg,TRUE,0.4738275,0.576782,0,0,.\IMG\right_2017_09_26_23_25_13_694.jpg,TRUE,0.4604434,0.5773191,0,0
.\IMG\left_2017_09_26_23_25_13_762.jpg,TRUE,0.4866234,0.5747254,0,0,.\IMG\center_2017_09_26_23_25_13_762.jpg,TRUE,0.4730151,0.5752248,0,0,.\IMG\right_2017_09_26_23_25_13_762.jpg,TRUE,0.4590823,0.5757834,0,0
.\IMG\left_2017_09_26_23_25_13_829.jpg,TRUE,0.4863792,0.5734501,0,0,.\IMG\center_2017_09_26_23_25_13_829.jpg,TRUE,0.4723424,0.5739639,0,0,.\IMG\right_2017_09_26_23_25_13_829.jpg,TRUE,0.4579708,0.5745396,0,0
.\IMG\left_2017_09_26_23_25_13_903.jpg,TRUE,0.4860111,0.5716033,0,0,.\IMG\center_2017_09_26_23_25_13_903.jpg,TRUE,0.4713635,0.5721374,0,0,.\IMG\right_2017_09_26_23_25_13_903.jpg,TRUE,0.4563659,0.5727373,0,0
.\IMG\left_2017_09_26_23_25_13_984.jpg,TRUE,0.4855942,0.5695454,0,0,.\IMG\center_2017_09_26_23_25_13_984.jpg,TRUE,0.4702826,0.5701014,0,0,.\IMG\right_2017_09_26_23_25_13_984.jpg,TRUE,0.454605,0.5707278,0,0
.\IMG\left_2017_09_26_23_25_14_067.jpg,TRUE,0.4851252,0.567246,0,0,.\IMG\center_2017_09_26_23_25_14_067.jpg,TRUE,0.4690831,0.5678257,0,0,.\IMG\right_2017_09_26_23_25_14_067.jpg,TRUE,0.4526571,0.568481,0,0
.\IMG\left_2017_09_26_23_25_14_154.jpg,TRUE,0.4850418,0.5646594,0,0,.\IMG\center_2017_09_26_23_25_14_154.jpg,TRUE,0.468186,0.5652654,0,0,.\IMG\right_2017_09_26_23_25_14_154.jpg,TRUE,0.4509272,0.5659527,0,0
.\IMG\left_2017_09_26_23_25_14_232.jpg,TRUE,0.4899989,0.5616084,0,0,.\IMG\center_2017_09_26_23_25_14_232.jpg,TRUE,0.4722489,0.5622427,0,0,.\IMG\right_2017_09_26_23_25_14_232.jpg,TRUE,0.454069,0.5629654,0,0
.\IMG\left_2017_09_26_23_25_14_305.jpg,TRUE,0.5045014,0.5579988,0,0,.\IMG\center_2017_09_26_23_25_14_305.jpg,TRUE,0.4857816,0.5586635,0,0,.\IMG\right_2017_09_26_23_25_14_305.jpg,TRUE,0.4665931,0.5594248,0,0
.\IMG\left_2017_09_26_23_25_14_382.jpg,TRUE,0.5223762,0.5538898,0,0,.\IMG\center_2017_09_26_23_25_14_382.jpg,TRUE,0.5025544,0.5545884,0,0,.\IMG\right_2017_09_26_23_25_14_382.jpg,TRUE,0.4822176,0.5553934,0,0
.\IMG\left_2017_09_26_23_25_14_465.jpg,TRUE,0.5361819,0.5493976,0,0,.\IMG\center_2017_09_26_23_25_14_465.jpg,TRUE,0.5150864,0.5501349,0,0,.\IMG\right_2017_09_26_23_25_14_465.jpg,TRUE,0.4934281,0.5509899,0,0
.\IMG\left_2017_09_26_23_25_14_545.jpg,TRUE,0.5465115,0.5444254,0,0,.\IMG\center_2017_09_26_23_25_14_545.jpg,TRUE,0.5239549,0.5452061,0,0,.\IMG\right_2017_09_26_23_25_14_545.jpg,TRUE,0.5007831,0.5461182,0,0
.\IMG\left_2017_09_26_23_25_14_628.jpg,TRUE,0.555009,0.5387448,0,0,.\IMG\center_2017_09_26_23_25_14_628.jpg,TRUE,0.5307715,0.539574,0,0,.\IMG\right_2017_09_26_23_25_14_628.jpg,TRUE,0.5058588,0.540551,0,0
.\IMG\left_2017_09_26_23_25_14_695.jpg,TRUE,0.5608376,0.533944,0,0,.\IMG\center_2017_09_26_23_25_14_695.jpg,TRUE,0.5351645,0.5348135,0,0,.\IMG\right_2017_09_26_23_25_14_695.jpg,TRUE,0.5087677,0.5358457,0,0
.\IMG\left_2017_09_26_23_25_14_778.jpg,TRUE,0.5685436,0.5267323,0,0,.\IMG\center_2017_09_26_23_25_14_778.jpg,TRUE,0.5406699,0.5276619,0,0,.\IMG\right_2017_09_26_23_25_14_778.jpg,TRUE,0.5119976,0.528778,0,0
.\IMG\left_2017_09_26_23_25_14_861.jpg,TRUE,0.5789348,0.5159242,0,0,.\IMG\center_2017_09_26_23_25_14_861.jpg,TRUE,0.5477189,0.5169409,0,0,.\IMG\right_2017_09_26_23_25_14_861.jpg,TRUE,0.5155876,0.5181828,0,0
.\IMG\left_2017_09_26_23_25_14_928.jpg,TRUE,0.5860038,0.508128,0,0,.\IMG\center_2017_09_26_23_25_14_928.jpg,TRUE,0.5523709,0.5092047,0,0,.\IMG\right_2017_09_26_23_25_14_928.jpg,TRUE,0.5177332,0.5105366,0,0
.\IMG\left_2017_09_26_23_25_15_012.jpg,TRUE,0.5969796,0.4956504,0,0,.\IMG\center_2017_09_26_23_25_15_012.jpg,TRUE,0.5594735,0.496817,0,0,.\IMG\right_2017_09_26_23_25_15_012.jpg,TRUE,0.5208195,0.4982911,0,0
.\IMG\left_2017_09_26_23_25_15_079.jpg,TRUE,0.6068438,0.4842292,0,0,.\IMG\center_2017_09_26_23_25_15_079.jpg,TRUE,0.5657938,0.4854721,0,0,.\IMG\right_2017_09_26_23_25_15_079.jpg,TRUE,0.5234597,0.4870744,0,0
.\IMG\left_2017_09_26_23_25_15_147.jpg,TRUE,0.6231532,0.4651493,0,0,.\IMG\center_2017_09_26_23_25_15_147.jpg,TRUE,0.5761887,0.4665062,0,0,.\IMG\right_2017_09_26_23_25_15_147.jpg,TRUE,0.5276983,0.4683179,0,0
.\IMG\left_2017_09_26_23_25_15_215.jpg,TRUE,0.6387688,0.4467746,0,0,.\IMG\center_2017_09_26_23_25_15_215.jpg,TRUE,0.5861138,0.4482251,0,0,.\IMG\right_2017_09_26_23_25_15_215.jpg,TRUE,0.5316916,0.450233,0,0
.\IMG\left_2017_09_26_23_25_15_298.jpg,TRUE,0.6665698,0.4139554,0,0,.\IMG\center_2017_09_26_23_25_15_298.jpg,TRUE,0.6037715,0.4155344,0,0,.\IMG\right_2017_09_26_23_25_15_298.jpg,TRUE,0.5387442,0.4178795,0,0
.\IMG\left_2017_09_26_23_25_15_365.jpg,TRUE,0.7076893,0.3653279,0,0,.\IMG\center_2017_09_26_23_25_15_365.jpg,TRUE,0.6299112,0.3670053,0,0,.\IMG\right_2017_09_26_23_25_15_365.jpg,TRUE,0.5491447,0.3698182,0,0
.\IMG\left_2017_09_26_23_25_15_445.jpg,TRUE,0.7748545,0.2858368,0,0,.\IMG\center_2017_09_26_23_25_15_445.jpg,TRUE,0.6727144,0.2874372,0,0,.\IMG\right_2017_09_26_23_25_15_445.jpg,TRUE,0.5661597,0.2909308,0,0
.\IMG\left_2017_09_26_23_25_15_526.jpg,TRUE,0.9044372,0.1324237,0,0,.\IMG\center_2017_09_26_23_25_15_526.jpg,TRUE,0.7557335,0.1330396,0,0,.\IMG\right_2017_09_26_23_25_15_526.jpg,TRUE,0.5992002,0.1375484,0,0
.\IMG\left_2017_09_26_23_25_15_608.jpg,FALSE,1.259223,-0.2876563,0,0,.\IMG\center_2017_09_26_23_25_15_608.jpg,FALSE,0.9860991,-0.2954913,0,0,.\IMG\right_2017_09_26_23_25_15_608.jpg,FALSE,0.6913179,-0.2902718,0,0
.\IMG\left_2017_09_26_23_25_15_677.jpg,FALSE,2.551483,-1.981295,0,0,.\IMG\center_2017_09_26_23_25_15_677.jpg,FALSE,1.861717,-2.105207,0,0,.\IMG\right_2017_09_26_23_25_15_677.jpg,FALSE,1.040909,-2.130367,0,0
.\IMG\left_2017_09_26_23_25_15_745.jpg,FALSE,-1.121343,2.752293,0,0,.\IMG\center_2017_09_26_23_25_15_745.jpg,FALSE,-0.4760999,2.638262,0,0,.\IMG\right_2017_09_26_23_25_15_745.jpg,FALSE,0.1195138,2.583806,0,0
.\IMG\left_2017_09_26_23_25_15_818.jpg,FALSE,-0.190668,1.495387,0,0,.\IMG\center_2017_09_26_23_25_15_818.jpg,FALSE,0.07308745,1.469077,0,0,.\IMG\right_2017_09_26_23_25_15_818.jpg,FALSE,0.331111,1.452909,0,0
.\IMG\left_2017_09_26_23_25_15_901.jpg,FALSE,0.1390947,1.090929,0,0,.\IMG\center_2017_09_26_23_25_15_901.jpg,FALSE,0.2745471,1.081043,0,0,.\IMG\right_2017_09_26_23_25_15_901.jpg,FALSE,0.4099265,1.073875,0,0
.\IMG\left_2017_09_26_23_25_15_974.jpg,FALSE,0.2138422,1.028021,0,0,.\IMG\center_2017_09_26_23_25_15_974.jpg,FALSE,0.3207039,1.020666,0,0,.\IMG\right_2017_09_26_23_25_15_974.jpg,FALSE,0.4280351,1.015144,0,0
.\IMG\left_2017_09_26_23_25_16_056.jpg,FALSE,0.274457,0.9917263,0,0,.\IMG\center_2017_09_26_23_25_16_056.jpg,FALSE,0.3584456,0.9861441,0,0,.\IMG\right_2017_09_26_23_25_16_056.jpg,FALSE,0.4431442,0.9818568,0,0
.\IMG\left_2017_09_26_23_25_16_128.jpg,FALSE,0.3128275,0.9804949,0,0,.\IMG\center_2017_09_26_23_25_16_128.jpg,FALSE,0.3824027,0.9759143,0,0,.\IMG\right_2017_09_26_23_25_16_128.jpg,FALSE,0.4527457,0.9723703,0,0
.\IMG\left_2017_09_26_23_25_16_207.jpg,FALSE,0.3410761,0.9362652,0,0,.\IMG\center_2017_09_26_23_25_16_207.jpg,FALSE,0.3994772,0.9326008,0,0,.\IMG\right_2017_09_26_23_25_16_207.jpg,FALSE,0.458634,0.9296857,0,0
